experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:56.947+0200,dw05,4B92,183,2408,40,-774,2280,1.87,72265
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:56.986+0200,dw03,021B,69,2393,-39,-1955,1380,2.26,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:57.035+0200,dw04,0F85,9,2392,5,-1283,2019,3.63,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:30:57.116+0200,dw01,1729,76,2403,-122,2144,1083,2.50,42297
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:57.146+0200,dw05,4B92,184,2412,38,-802,2274,1.99,72265
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:57.186+0200,dw03,021B,70,2391,-45,-2032,1260,2.20,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T12:30:57.226+0200,dw02,8FB0,16,2395,92,-3,2395,3.06,52368
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:57.236+0200,dw04,0F85,10,2394,8,-1240,2047,3.57,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:57.346+0200,dw05,4B92,185,2415,48,-655,2325,1.93,72265
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:57.386+0200,dw03,021B,71,2394,-31,-1842,1529,2.20,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T12:30:57.419+0200,dw00,8103,1,2413,-143,1834,1568,-10.22,45440
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T12:30:57.426+0200,dw02,8FB0,17,2398,-51,-2132,1098,3.21,52368
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:57.436+0200,dw04,0F85,11,2396,-1,-1391,1950,3.69,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:57.545+0200,dw05,4B92,186,2411,42,-749,2291,1.93,72265
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:57.585+0200,dw03,021B,72,2392,-37,-1928,1416,2.26,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T12:30:57.625+0200,dw02,8FB0,18,2398,172,1177,2090,3.09,52337
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:57.636+0200,dw04,0F85,12,2398,9,-1233,2056,3.69,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:57.745+0200,dw05,4B92,187,2412,45,-709,2305,1.81,72265
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:57.785+0200,dw03,021B,73,2394,-46,-2062,1216,2.20,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T12:30:57.806+0200,dw00,8103,3,2409,-151,1713,1694,2.50,32287
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T12:30:57.825+0200,dw02,8FB0,19,2394,101,131,2391,3.27,52368
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:57.835+0200,dw04,0F85,13,2397,7,-1254,2042,3.51,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:30:57.915+0200,dw01,1729,80,2401,-119,2176,1014,2.59,42388
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:57.945+0200,dw05,4B92,188,2412,44,-719,2302,1.93,72265
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:57.986+0200,dw03,021B,74,2393,-44,-2028,1269,2.20,12298
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T12:30:58.005+0200,dw00,8103,4,2412,-151,1718,1693,2.50,32257
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T12:30:58.026+0200,dw02,8FB0,20,2402,88,-72,2401,3.27,52368
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:58.035+0200,dw04,0F85,14,2394,4,-1300,2011,3.57,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:30:58.115+0200,dw01,1729,81,2400,-122,2143,1081,2.71,42327
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:58.146+0200,dw05,4B92,189,2413,44,-719,2303,1.99,72265
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:58.186+0200,dw03,021B,75,2397,-40,-1973,1360,2.26,12237
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T12:30:58.205+0200,dw00,8103,5,2408,-135,1944,1420,2.53,32257
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T12:30:58.226+0200,dw02,8FB0,21,2398,85,-111,2395,3.27,52276
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:58.236+0200,dw04,0F85,15,2400,-3,-1420,1935,3.69,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:58.345+0200,dw05,4B92,190,2411,39,-788,2279,1.93,72265
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:58.385+0200,dw03,021B,76,2396,-38,-1934,1414,2.32,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:58.436+0200,dw04,0F85,16,2399,0,-1383,1960,3.69,62255
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:30:58.455+0200,dw06,0789,5,2402,93,8,2402,-2.92,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:30:58.516+0200,dw01,1729,83,2405,-139,1886,1492,2.59,42327
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:58.545+0200,dw05,4B92,191,2409,44,-713,2301,1.93,72296
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:58.585+0200,dw03,021B,77,2390,-30,-1810,1561,2.20,12298
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T12:30:58.625+0200,dw02,8FB0,23,2397,161,1016,2171,3.21,52307
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:58.635+0200,dw04,0F85,17,2398,6,-1275,2031,3.57,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:58.745+0200,dw05,4B92,192,2408,35,-850,2253,1.87,72235
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:58.785+0200,dw03,021B,78,2392,-30,-1824,1548,2.26,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T12:30:58.825+0200,dw02,8FB0,24,2398,12,-1191,2081,3.27,52337
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:58.835+0200,dw04,0F85,18,2396,-2,-1403,1942,3.69,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:58.945+0200,dw05,4B92,193,2411,37,-816,2268,1.81,72296
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:58.985+0200,dw03,021B,79,2392,-39,-1948,1388,2.08,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T12:30:59.026+0200,dw02,8FB0,25,2399,20,-1067,2149,3.27,52307
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:59.035+0200,dw04,0F85,19,2396,5,-1288,2019,3.45,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:59.145+0200,dw05,4B92,194,2411,44,-718,2301,1.93,72265
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:59.185+0200,dw03,021B,80,2395,-47,-2067,1209,2.14,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:59.234+0200,dw04,0F85,20,2396,0,-1361,1972,3.57,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:59.345+0200,dw05,4B92,195,2409,42,-750,2289,1.75,72265
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:59.385+0200,dw03,021B,81,2396,-33,-1865,1503,2.26,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:59.435+0200,dw04,0F85,21,2397,5,-1298,2015,3.51,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:30:59.486+0200,dw06,0789,10,2401,101,128,2397,-2.71,13549
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:30:59.515+0200,dw01,1729,88,2405,-122,2133,1109,2.65,42358
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:59.545+0200,dw05,4B92,196,2412,38,-804,2274,1.81,72265
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:59.585+0200,dw03,021B,82,2397,-44,-2026,1282,2.14,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:59.635+0200,dw04,0F85,22,2398,-13,-1565,1817,3.57,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:59.745+0200,dw05,4B92,197,2412,33,-875,2247,1.81,72296
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:59.785+0200,dw03,021B,83,2393,-43,-2009,1300,2.26,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:30:59.835+0200,dw04,0F85,23,2399,-9,-1507,1867,3.45,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:30:59.944+0200,dw05,4B92,198,2410,32,-891,2239,1.87,72235
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:30:59.984+0200,dw03,021B,84,2398,-41,-1983,1348,2.20,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:31:00.034+0200,dw04,0F85,24,2396,1,-1348,1980,3.57,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:31:00.144+0200,dw05,4B92,199,2413,36,-842,2262,1.99,72265
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:31:00.185+0200,dw03,021B,85,2398,-34,-1880,1489,2.26,12298
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:31:00.234+0200,dw04,0F85,25,2392,0,-1372,1959,3.57,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:31:00.345+0200,dw05,4B92,200,2411,44,-721,2300,1.81,72265
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:31:00.385+0200,dw03,021B,86,2395,-41,-1982,1344,2.20,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T12:31:00.404+0200,dw00,8103,16,2413,-155,1657,1755,2.53,32257
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T12:31:00.425+0200,dw02,8FB0,32,2399,97,65,2398,3.15,52368
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:31:00.435+0200,dw04,0F85,26,2394,-1,-1391,1948,3.57,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:31:00.545+0200,dw05,4B92,201,2410,41,-760,2286,1.87,72265
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:31:00.585+0200,dw03,021B,87,2398,-25,-1752,1637,2.20,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T12:31:00.625+0200,dw02,8FB0,33,2397,-157,1618,1769,3.33,52307
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:31:00.635+0200,dw04,0F85,27,2396,3,-1326,1995,3.63,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:31:00.744+0200,dw05,4B92,202,2416,35,-849,2262,1.93,72296
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T12:31:00.784+0200,dw03,021B,88,2395,-40,-1964,1369,2.32,12268
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T12:31:00.835+0200,dw04,0F85,28,2397,19,-1087,2136,3.63,62225
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T12:31:00.944+0200,dw05,4B92,203,2405,42,-748,2286,1.87,72235
