experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:05.881+0200,dw06,0789,76,2597,89,-56,2596,2.83,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:06.081+0200,dw06,0789,77,2597,94,21,2597,2.83,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:06.281+0200,dw06,0789,78,2599,82,-165,2593,2.89,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:06.481+0200,dw06,0789,79,2594,92,-1,2594,2.83,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:06.681+0200,dw06,0789,80,2599,92,-12,2599,2.77,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:06.881+0200,dw06,0789,81,2593,91,-26,2593,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:07.296+0200,dw06,0789,83,2593,95,38,2592,3.06,2147483
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:07.481+0200,dw06,0789,84,2593,88,-71,2592,2.83,82336
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:07.681+0200,dw06,0789,85,2593,83,-156,2588,2.83,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:07.880+0200,dw06,0789,86,2596,88,-74,2595,2.77,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:08.080+0200,dw06,0789,87,2595,87,-93,2593,2.89,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:08.280+0200,dw06,0789,88,2596,88,-66,2595,2.89,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:08.480+0200,dw06,0789,89,2596,82,-169,2591,2.83,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:08.680+0200,dw06,0789,90,2596,88,-65,2595,2.89,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:08.880+0200,dw06,0789,91,2594,93,15,2593,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:09.080+0200,dw06,0789,92,2596,90,-35,2596,2.89,82305
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:09.280+0200,dw06,0789,93,2594,87,-84,2593,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:09.479+0200,dw06,0789,94,2598,88,-69,2597,2.83,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:09.680+0200,dw06,0789,95,2593,92,0,2593,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:09.880+0200,dw06,0789,96,2598,84,-132,2595,2.89,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:10.080+0200,dw06,0789,97,2591,80,-202,2583,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:10.495+0200,dw06,0789,99,2592,91,-18,2592,3.01,2147483
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:10.679+0200,dw06,0789,100,2592,91,-22,2592,2.89,82305
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:10.880+0200,dw06,0789,101,2598,77,-241,2586,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:11.079+0200,dw06,0789,102,2597,90,-33,2597,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:11.479+0200,dw06,0789,104,2594,102,160,2590,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:11.679+0200,dw06,0789,105,2594,87,-82,2593,2.95,82305
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:11.879+0200,dw06,0789,106,2594,89,-61,2594,2.83,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:12.510+0200,dw06,0789,109,2595,92,-12,2595,3.27,13580
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:13.210+0200,dw06,0789,112,2598,88,-67,2597,3.06,13580
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:13.478+0200,dw06,0789,113,2597,79,-211,2588,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:13.678+0200,dw06,0789,114,2600,95,36,2600,3.06,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:13.878+0200,dw06,0789,115,2595,77,-244,2584,3.06,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:14.079+0200,dw06,0789,116,2595,85,-120,2593,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:14.278+0200,dw06,0789,117,2591,75,-283,2576,3.01,82305
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:14.478+0200,dw06,0789,118,2593,94,31,2592,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:14.678+0200,dw06,0789,119,2598,86,-105,2596,2.95,82305
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:14.878+0200,dw06,0789,120,2594,94,31,2594,2.83,82244
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:15.077+0200,dw06,0789,121,2591,96,56,2591,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:15.278+0200,dw06,0789,122,2596,86,-101,2594,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:15.478+0200,dw06,0789,123,2594,82,-161,2589,2.95,82305
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:15.678+0200,dw06,0789,124,2595,93,10,2595,3.01,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:15.877+0200,dw06,0789,125,2592,87,-94,2590,3.01,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:16.077+0200,dw06,0789,126,2593,90,-39,2593,3.15,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:16.278+0200,dw06,0789,127,2598,78,-237,2587,3.06,82305
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:16.478+0200,dw06,0789,128,2595,79,-207,2587,3.06,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:16.678+0200,dw06,0789,129,2598,87,-89,2596,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:17.094+0200,dw06,0789,131,2595,91,-16,2595,3.21,2147483
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:17.278+0200,dw06,0789,132,2595,84,-142,2591,3.01,82305
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:17.477+0200,dw06,0789,133,2594,95,37,2594,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:17.678+0200,dw06,0789,134,2595,103,168,2589,3.09,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:17.878+0200,dw06,0789,135,2594,88,-75,2593,2.95,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:18.293+0200,dw06,0789,137,2598,89,-62,2597,3.15,2147483
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:18.693+0200,dw06,0789,139,2594,85,-123,2591,3.15,2147483
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:19.577+0200,dw06,0789,143,2592,89,-49,2592,3.01,82305
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:19.777+0200,dw06,0789,144,2593,96,58,2592,3.06,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:20.177+0200,dw06,0789,146,2598,71,-336,2576,3.06,82244
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:20.377+0200,dw06,0789,147,2594,91,-17,2593,3.09,82305
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:20.577+0200,dw06,0789,148,2593,95,39,2592,3.06,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:20.777+0200,dw06,0789,149,2596,89,-58,2595,3.09,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:20.977+0200,dw06,0789,150,2595,79,-211,2586,3.09,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:21.176+0200,dw06,0789,151,2597,88,-75,2596,3.06,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:21.376+0200,dw06,0789,152,2595,90,-46,2595,3.09,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:21.577+0200,dw06,0789,153,2597,78,-232,2586,3.06,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:21.777+0200,dw06,0789,154,2592,89,-62,2591,3.09,82305
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:21.976+0200,dw06,0789,155,2594,98,82,2593,3.21,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:22.176+0200,dw06,0789,156,2597,90,-41,2596,3.15,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:22.376+0200,dw06,0789,157,2598,87,-93,2597,3.21,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:22.576+0200,dw06,0789,158,2593,87,-83,2592,3.27,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:22.776+0200,dw06,0789,159,2598,91,-19,2598,3.06,82305
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:22.976+0200,dw06,0789,160,2595,93,9,2595,3.27,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:23.176+0200,dw06,0789,161,2594,96,62,2593,3.15,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:23.376+0200,dw06,0789,162,2591,90,-44,2591,3.15,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:23.575+0200,dw06,0789,163,2598,96,60,2598,3.21,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:23.776+0200,dw06,0789,164,2598,84,-141,2594,3.21,82305
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:24.176+0200,dw06,0789,166,2594,95,46,2594,3.09,82305
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:24.591+0200,dw06,0789,168,2594,91,-17,2593,3.33,2147483
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:24.775+0200,dw06,0789,169,2592,89,-61,2591,3.09,82336
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:24.976+0200,dw06,0789,170,2591,89,-58,2591,3.15,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:25.175+0200,dw06,0789,171,2597,93,3,2597,3.15,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:25.375+0200,dw06,0789,172,2594,82,-171,2588,3.01,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:25.575+0200,dw06,0789,173,2596,106,222,2587,3.27,82275
ground-height-4m-20260830-222436,d026m_r090_run01.csv,4,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw08,125,1,2026-09-01T11:22:25.776+0200,dw06,0789,174,2597,101,138,2593,3.15,82275
