experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:31.511+0200,dw05,4B92,130,2608,43,-801,2482,2.71,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-09-01T11:40:31.591+0200,dw02,8FB0,7,2603,135,683,2512,1.93,52337
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:31.701+0200,dw04,0F85,130,2607,1,-1473,2150,3.84,62225
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:31.711+0200,dw05,4B92,131,2608,42,-816,2477,2.59,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:31.900+0200,dw04,0F85,131,2605,9,-1331,2239,3.78,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:31.911+0200,dw05,4B92,132,2610,48,-722,2509,2.83,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:32.100+0200,dw04,0F85,132,2608,10,-1317,2250,3.78,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:32.110+0200,dw05,4B92,133,2608,51,-663,2522,2.71,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-09-01T11:40:32.190+0200,dw02,8FB0,10,2600,123,484,2554,1.81,52368
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:32.301+0200,dw04,0F85,133,2606,2,-1445,2168,3.84,62225
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:32.310+0200,dw05,4B92,134,2610,43,-792,2487,2.71,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-09-01T11:40:32.390+0200,dw02,8FB0,11,2600,130,600,2529,1.93,52398
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:32.501+0200,dw04,0F85,134,2606,0,-1493,2136,3.90,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:32.511+0200,dw05,4B92,135,2605,49,-689,2512,2.53,72265
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-09-01T11:40:32.591+0200,dw02,8FB0,12,2607,146,857,2462,1.93,52337
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:32.700+0200,dw04,0F85,135,2607,4,-1419,2187,3.84,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:32.711+0200,dw05,4B92,136,2609,46,-739,2502,2.59,72265
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:32.901+0200,dw04,0F85,136,2602,1,-1462,2153,3.90,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:32.911+0200,dw05,4B92,137,2605,40,-847,2463,2.53,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-09-01T11:40:32.991+0200,dw02,8FB0,14,2608,149,904,2446,1.81,52337
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:33.101+0200,dw04,0F85,137,2609,9,-1347,2234,3.84,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:33.111+0200,dw05,4B92,138,2606,53,-636,2527,2.65,72265
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-09-01T11:40:33.191+0200,dw02,8FB0,15,2600,99,104,2598,1.99,52368
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:33.301+0200,dw04,0F85,138,2604,-3,-1544,2097,3.90,62225
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:33.311+0200,dw05,4B92,139,2606,39,-852,2462,2.53,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:33.501+0200,dw04,0F85,139,2606,0,-1497,2133,3.90,62225
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:33.511+0200,dw05,4B92,140,2610,48,-710,2511,2.65,72265
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:33.701+0200,dw04,0F85,140,2606,-8,-1624,2038,3.96,62225
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:33.711+0200,dw05,4B92,141,2606,47,-731,2501,2.59,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:33.901+0200,dw04,0F85,141,2609,-2,-1538,2108,3.90,62225
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:33.911+0200,dw05,4B92,142,2608,37,-894,2450,2.59,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:34.101+0200,dw04,0F85,142,2606,7,-1364,2220,3.84,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:34.111+0200,dw05,4B92,143,2606,50,-685,2515,2.53,72265
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:34.300+0200,dw04,0F85,143,2606,0,-1493,2136,4.02,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:34.311+0200,dw05,4B92,144,2605,41,-823,2471,2.65,72265
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:34.500+0200,dw04,0F85,144,2608,2,-1453,2166,4.02,62225
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:34.510+0200,dw05,4B92,145,2607,37,-884,2452,2.59,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-09-01T11:40:34.549+0200,dw06,0789,2,2593,100,118,2590,-2.35,11169
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:34.701+0200,dw04,0F85,145,2607,0,-1482,2144,3.96,62225
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:34.710+0200,dw05,4B92,146,2609,51,-662,2524,2.50,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-09-01T11:40:34.821+0200,dw06,0789,3,2598,101,136,2595,-2.59,82244
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:34.901+0200,dw04,0F85,146,2604,-8,-1622,2037,4.02,62225
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:34.911+0200,dw05,4B92,147,2607,49,-698,2511,2.53,72296
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:35.100+0200,dw04,0F85,147,2605,3,-1437,2173,4.02,62225
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:35.111+0200,dw05,4B92,148,2611,41,-820,2479,2.65,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-09-01T11:40:35.236+0200,dw06,0789,5,2598,105,208,2590,-2.53,2147483
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:35.300+0200,dw04,0F85,148,2607,-1,-1509,2125,4.02,62225
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:35.310+0200,dw05,4B92,149,2605,44,-772,2488,2.50,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-09-01T11:40:35.420+0200,dw06,0789,6,2595,94,30,2595,-2.35,82275
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:35.500+0200,dw04,0F85,149,2607,5,-1409,2194,3.96,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:35.510+0200,dw05,4B92,150,2606,41,-831,2469,2.77,72265
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-09-01T11:40:35.590+0200,dw02,8FB0,27,2602,95,46,2601,1.87,52398
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-09-01T11:40:35.621+0200,dw06,0789,7,2594,87,-86,2593,-2.59,82275
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:35.701+0200,dw04,0F85,150,2608,6,-1392,2206,4.02,62225
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:35.710+0200,dw05,4B92,151,2609,45,-761,2496,2.59,72296
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:35.900+0200,dw04,0F85,151,2603,2,-1454,2158,3.96,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:35.911+0200,dw05,4B92,152,2607,50,-685,2516,2.53,72326
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-09-01T11:40:35.991+0200,dw02,8FB0,29,2603,142,794,2479,1.81,52368
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-09-01T11:40:36.036+0200,dw06,0789,9,2594,101,141,2591,-2.29,2147483
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:36.101+0200,dw04,0F85,152,2607,5,-1401,2198,4.08,62286
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:36.111+0200,dw05,4B92,153,2609,43,-790,2487,2.65,72265
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-09-01T11:40:36.221+0200,dw06,0789,10,2591,82,-160,2586,-2.59,82305
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:36.301+0200,dw04,0F85,153,2606,-1,-1517,2119,4.02,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:36.311+0200,dw05,4B92,154,2607,42,-808,2479,2.65,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-09-01T11:40:36.391+0200,dw02,8FB0,31,2602,136,704,2505,1.75,52368
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:36.501+0200,dw04,0F85,154,2608,3,-1432,2179,4.02,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:36.511+0200,dw05,4B92,155,2609,52,-651,2526,2.59,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:36.700+0200,dw04,0F85,155,2608,9,-1336,2239,4.02,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:36.711+0200,dw05,4B92,156,2607,44,-780,2487,2.59,72265
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-09-01T11:40:36.852+0200,dw06,0789,13,2596,91,-30,2596,-2.35,13641
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:36.901+0200,dw04,0F85,156,2605,4,-1418,2186,4.02,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:36.910+0200,dw05,4B92,157,2605,49,-696,2511,2.59,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-09-01T11:40:36.990+0200,dw02,8FB0,34,2602,140,762,2487,1.57,52337
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:37.101+0200,dw04,0F85,157,2606,2,-1448,2167,4.26,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:37.111+0200,dw05,4B92,158,2606,46,-753,2495,2.59,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,125,1,2026-09-01T11:40:37.120+0200,dw06,0789,14,2594,91,-20,2594,-2.59,82275
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:37.301+0200,dw04,0F85,158,2605,3,-1427,2179,4.08,62286
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:37.311+0200,dw05,4B92,159,2605,38,-876,2453,2.59,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:37.500+0200,dw04,0F85,159,2608,-2,-1536,2107,4.14,62255
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,105,1,2026-09-01T11:40:37.511+0200,dw05,4B92,160,2609,47,-735,2504,2.59,72235
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,55,1,2026-09-01T11:40:37.591+0200,dw02,8FB0,37,2603,-173,1501,2126,1.93,52398
ground-height-4m-20260830-222436,d026m_r180_run01.csv,4,26,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw07;dw08,90,1,2026-09-01T11:40:37.700+0200,dw04,0F85,160,2607,8,-1360,2224,4.08,62255
