experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:44.889+0200,dw08,028E,78,2570,-78,-2570,0,2.53,75073
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:45.336+0200,dw08,028E,80,2572,-89,2572,0,2.50,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:45.951+0200,dw08,028E,83,2576,-140,2009,1612,2.50,37994
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:46.136+0200,dw08,028E,84,2579,-63,-2486,686,2.38,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:46.336+0200,dw08,028E,85,2576,-154,1791,1851,2.44,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:46.536+0200,dw08,028E,86,2574,-144,1937,1694,2.50,22247
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:47.336+0200,dw08,028E,90,2574,-117,2367,1011,2.50,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:47.935+0200,dw08,028E,93,2573,-111,2466,734,2.38,22338
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:49.648+0200,dw08,028E,1,2574,-125,2240,1267,-7.74,35552
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:49.834+0200,dw08,028E,2,2577,-142,1973,1657,1.19,22338
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:50.234+0200,dw08,028E,4,2573,112,313,2554,2.38,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:51.050+0200,dw08,028E,8,2574,175,1307,2217,2.71,38024
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:51.234+0200,dw08,028E,9,2577,96,62,2576,2.38,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:52.633+0200,dw08,028E,16,2580,111,287,2564,2.44,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:53.034+0200,dw08,028E,18,2578,170,1237,2262,2.38,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:53.234+0200,dw08,028E,19,2575,157,1025,2362,2.38,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:53.649+0200,dw08,028E,21,2571,140,752,2458,2.50,38024
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:54.233+0200,dw08,028E,24,2574,149,896,2413,2.38,22338
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:54.849+0200,dw08,028E,27,2574,170,1231,2260,2.38,38024
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:55.249+0200,dw08,028E,29,2579,157,1024,2367,2.50,38024
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:55.833+0200,dw08,028E,32,2576,126,527,2521,2.44,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:56.233+0200,dw08,028E,34,2576,160,1070,2343,2.44,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:56.433+0200,dw08,028E,35,2572,-39,-2091,1498,2.38,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:56.833+0200,dw08,028E,37,2571,108,244,2560,2.32,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:57.033+0200,dw08,028E,38,2574,112,303,2556,2.38,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:58.048+0200,dw08,028E,43,2570,-172,1502,2084,2.44,38055
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:58.232+0200,dw08,028E,44,2577,109,269,2563,2.38,22338
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:58.648+0200,dw08,028E,46,2572,-115,2402,920,2.44,38024
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:59.432+0200,dw08,028E,50,2571,118,400,2540,2.38,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:24:59.847+0200,dw08,028E,52,2576,135,677,2486,2.38,37963
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:00.232+0200,dw08,028E,54,2575,104,188,2568,2.38,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:00.432+0200,dw08,028E,55,2574,3,-1424,2145,2.38,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:00.831+0200,dw08,028E,57,2573,117,385,2544,2.38,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:01.031+0200,dw08,028E,58,2580,132,633,2501,2.38,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:01.231+0200,dw08,028E,59,2570,125,508,2519,2.38,22247
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:01.631+0200,dw08,028E,61,2577,126,532,2522,2.38,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:02.031+0200,dw08,028E,63,2580,-2,-1523,2082,2.44,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:02.446+0200,dw08,028E,65,2572,148,884,2415,2.44,38024
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:02.631+0200,dw08,028E,66,2573,157,1023,2361,2.38,22338
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:03.230+0200,dw08,028E,69,2572,69,-368,2545,2.38,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:03.431+0200,dw08,028E,70,2575,71,-340,2552,2.38,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:03.631+0200,dw08,028E,71,2575,117,388,2546,2.38,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:03.830+0200,dw08,028E,72,2571,178,1356,2183,2.38,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:04.447+0200,dw08,028E,75,2577,118,399,2546,2.53,38024
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:06.446+0200,dw08,028E,85,2570,61,-498,2521,2.53,38085
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:06.630+0200,dw08,028E,86,2570,152,948,2388,2.38,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:08.230+0200,dw08,028E,94,2575,-121,2305,1147,2.38,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:11.329+0200,dw08,028E,5,2573,111,293,2557,2.26,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:11.528+0200,dw08,028E,6,2571,116,375,2544,2.32,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:11.728+0200,dw08,028E,7,2578,146,851,2433,2.32,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:25:45.232+0200,dw08,028E,1,2571,-168,1565,2039,-8.07,35614
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:26:25.721+0200,dw08,028E,1,2587,94,24,2587,-8.13,35583
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:26:39.718+0200,dw08,028E,1,2578,43,-788,2454,-7.98,37078
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:26:39.904+0200,dw08,028E,2,2578,-137,2055,1556,0.62,22338
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:26:58.399+0200,dw08,028E,2,2574,-143,1965,1662,0.68,22338
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:26:58.599+0200,dw08,028E,3,2577,136,688,2483,2.02,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:52.097+0200,dw08,028E,1,2573,107,231,2563,-8.07,35552
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:52.284+0200,dw08,028E,2,2570,-120,2312,1120,0.62,22338
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:52.484+0200,dw08,028E,3,2573,175,1301,2220,1.93,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:52.684+0200,dw08,028E,4,2567,-133,2108,1465,1.99,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:52.884+0200,dw08,028E,5,2576,179,1366,2184,2.02,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:53.299+0200,dw08,028E,7,2569,-110,2483,661,2.08,38085
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:53.484+0200,dw08,028E,8,2569,-158,1715,1913,1.99,22338
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:53.684+0200,dw08,028E,9,2571,114,345,2548,1.99,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:53.883+0200,dw08,028E,10,2577,-171,1516,2084,2.02,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:54.083+0200,dw08,028E,11,2576,154,973,2385,2.02,22338
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:54.283+0200,dw08,028E,12,2575,-158,1719,1916,1.93,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:54.483+0200,dw08,028E,13,2574,175,1302,2221,2.08,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:54.683+0200,dw08,028E,14,2576,-179,1386,2172,2.02,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:54.883+0200,dw08,028E,15,2573,61,-493,2526,1.93,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:55.083+0200,dw08,028E,16,2573,-146,1904,1730,1.93,22338
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:55.283+0200,dw08,028E,17,2572,117,393,2542,2.02,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:55.482+0200,dw08,028E,18,2573,-172,1503,2088,2.02,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:55.683+0200,dw08,028E,19,2570,87,-85,2569,2.02,22338
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:55.883+0200,dw08,028E,20,2576,-150,1853,1789,2.08,22338
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:56.083+0200,dw08,028E,21,2573,158,1032,2357,2.02,22277
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:56.282+0200,dw08,028E,22,2573,138,725,2469,2.02,22338
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:56.482+0200,dw08,028E,23,2571,169,1210,2269,2.02,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:56.898+0200,dw08,028E,25,2574,123,481,2528,2.20,37994
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:57.082+0200,dw08,028E,26,2575,-173,1476,2110,2.02,22369
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:57.282+0200,dw08,028E,27,2575,178,1354,2190,2.20,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:57.482+0200,dw08,028E,28,2575,-96,2575,0,2.08,22308
ground-height-2m-20260828-133428,d026m_r090_run01.csv,2,26,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw02;dw06;dw08,165,1,2026-08-30T07:27:57.881+0200,dw08,028E,30,2574,176,1328,2205,1.99,22369
