experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:22:52.360+0200,dw01,1729,11,1566,-130,1314,850,1.99,42297
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:22:52.560+0200,dw01,1729,12,1566,-137,1244,950,2.14,42358
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:22:52.760+0200,dw01,1729,13,1558,-134,1274,897,1.87,42358
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:22:52.959+0200,dw01,1729,14,1557,-134,1273,896,1.87,42358
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:22:53.159+0200,dw01,1729,15,1562,-110,1507,410,2.02,42327
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:22:53.560+0200,dw01,1729,17,1565,-153,1096,1116,2.14,42327
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:22:53.759+0200,dw01,1729,18,1565,-153,1092,1121,2.02,42327
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:22:53.959+0200,dw01,1729,19,1561,-137,1244,943,2.14,42297
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:22:58.988+0200,dw01,1729,2,1558,-137,1239,945,-4.55,71624
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:22:59.159+0200,dw01,1729,3,1560,-137,1242,944,2.08,42358
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:22:59.358+0200,dw01,1729,4,1556,-129,1319,825,1.99,42266
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:22:59.774+0200,dw01,1729,6,1558,-130,1307,847,2.26,58197
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:00.157+0200,dw01,1729,8,1558,-128,1326,817,2.08,42297
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:00.758+0200,dw01,1729,11,1556,-124,1364,748,1.99,42358
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:01.173+0200,dw01,1729,13,1572,-131,1309,871,2.20,58227
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:01.357+0200,dw01,1729,14,1562,-133,1289,882,2.02,42327
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:03.070+0200,dw01,1729,1,1565,-148,1144,1067,-4.50,55694
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:03.257+0200,dw01,1729,2,1565,-151,1109,1104,0.62,42388
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:03.673+0200,dw01,1729,4,1566,-136,1256,935,2.32,58319
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:03.856+0200,dw01,1729,5,1559,107,140,1553,2.08,42358
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:04.056+0200,dw01,1729,6,1566,-127,1345,802,2.08,42358
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:04.256+0200,dw01,1729,7,1565,142,481,1489,2.02,42358
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:04.856+0200,dw01,1729,10,1562,-136,1253,933,1.93,42358
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:05.255+0200,dw01,1729,12,1564,-149,1135,1076,1.99,42358
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:06.455+0200,dw01,1729,18,1564,-144,1184,1022,2.08,42358
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:06.656+0200,dw01,1729,19,1561,-117,1440,604,2.02,42388
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,35,1,2026-08-28T07:23:06.855+0200,dw01,1729,20,1564,-152,1107,1105,1.99,42327
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:18.641+0200,dw00,8103,3,1565,-171,924,1263,-3.99,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:18.842+0200,dw00,8103,4,1573,-12,-1026,1192,1.46,32318
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:19.042+0200,dw00,8103,5,1569,-29,-1187,1025,1.46,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:19.242+0200,dw00,8103,6,1574,-136,1267,933,1.46,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:19.441+0200,dw00,8103,7,1577,-149,1143,1086,3.06,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:19.641+0200,dw00,8103,8,1577,-51,-1406,713,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:19.841+0200,dw00,8103,9,1576,-151,1119,1110,2.89,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:20.042+0200,dw00,8103,10,1577,-34,-1235,980,3.01,32226
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:20.441+0200,dw00,8103,12,1570,-157,1064,1154,3.01,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:20.641+0200,dw00,8103,13,1575,-147,1163,1063,2.95,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:20.841+0200,dw00,8103,14,1577,-140,1228,988,2.89,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:21.041+0200,dw00,8103,15,1575,-148,1145,1082,2.83,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:22.241+0200,dw00,8103,21,1563,-147,1148,1060,2.95,32318
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:27.839+0200,dw00,8103,3,1568,-131,1305,870,-3.99,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:28.254+0200,dw00,8103,5,1575,7,-827,1340,1.57,48065
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:29.239+0200,dw00,8103,10,1563,-54,-1423,646,2.95,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:29.838+0200,dw00,8103,13,1571,-55,-1436,636,2.95,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:34.750+0200,dw00,8103,1,1572,-7,-976,1232,-3.87,45562
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:34.936+0200,dw00,8103,2,1571,-147,1159,1061,-4.05,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:35.136+0200,dw00,8103,3,1574,-165,981,1230,-4.08,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:35.337+0200,dw00,8103,4,1572,42,-490,1493,1.46,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:35.936+0200,dw00,8103,7,1572,41,-497,1491,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:36.136+0200,dw00,8103,8,1573,34,-568,1467,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:36.336+0200,dw00,8103,9,1576,17,-731,1396,2.89,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:36.536+0200,dw00,8103,10,1572,49,-423,1514,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:37.551+0200,dw00,8103,15,1577,86,-66,1575,3.15,47943
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:37.936+0200,dw00,8103,17,1572,31,-592,1456,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:38.135+0200,dw00,8103,18,1577,-161,1021,1202,2.89,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:38.335+0200,dw00,8103,19,1574,-54,-1431,656,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:38.536+0200,dw00,8103,20,1574,113,202,1561,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:38.736+0200,dw00,8103,21,1574,-12,-1025,1195,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:38.935+0200,dw00,8103,22,1572,95,25,1572,2.95,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:39.136+0200,dw00,8103,23,1574,38,-527,1483,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:39.336+0200,dw00,8103,24,1578,-51,-1405,716,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:39.536+0200,dw00,8103,25,1575,-148,1149,1077,2.89,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:39.735+0200,dw00,8103,26,1574,16,-736,1391,3.01,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:39.936+0200,dw00,8103,27,1574,46,-447,1509,3.06,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:40.136+0200,dw00,8103,28,1575,-151,1117,1110,2.77,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:40.935+0200,dw00,8103,32,1579,55,-365,1536,3.06,32318
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:41.136+0200,dw00,8103,33,1572,54,-366,1528,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:41.535+0200,dw00,8103,35,1572,40,-511,1486,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:41.735+0200,dw00,8103,36,1573,118,246,1554,3.01,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:41.935+0200,dw00,8103,37,1576,36,-548,1477,2.95,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:42.335+0200,dw00,8103,39,1569,33,-570,1462,3.01,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:42.735+0200,dw00,8103,41,1577,-147,1162,1066,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:42.934+0200,dw00,8103,42,1573,42,-490,1494,3.01,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:43.134+0200,dw00,8103,43,1572,-151,1115,1107,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:43.535+0200,dw00,8103,45,1575,68,-236,1558,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:43.734+0200,dw00,8103,46,1576,85,-68,1575,2.95,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:43.934+0200,dw00,8103,47,1578,-143,1198,1026,2.95,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:44.134+0200,dw00,8103,48,1577,65,-266,1555,2.89,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:44.335+0200,dw00,8103,49,1576,82,-98,1573,3.01,32257
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:44.934+0200,dw00,8103,52,1578,36,-548,1480,2.95,32287
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:45.134+0200,dw00,8103,53,1573,32,-580,1462,2.95,32226
ground-height-0m-20260825-163632,d016m_r270_run01.csv,0,16,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw07,15,1,2026-08-28T07:23:46.533+0200,dw00,8103,60,1575,9,-810,1351,2.95,32287
