experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:34.921+0200,dw06,0789,157,1966,107,181,1958,-3.24,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:35.121+0200,dw06,0789,158,1967,99,78,1965,-3.18,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:35.321+0200,dw06,0789,159,1965,95,31,1965,-3.30,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:35.521+0200,dw06,0789,160,1959,95,32,1959,-3.30,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:35.720+0200,dw06,0789,161,1966,112,232,1953,-3.12,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:35.921+0200,dw06,0789,162,1963,100,93,1961,-3.18,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:36.121+0200,dw06,0789,163,1961,101,99,1958,-3.42,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:36.321+0200,dw06,0789,164,1968,110,208,1957,-3.36,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:36.520+0200,dw06,0789,165,1960,106,168,1953,-3.30,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:36.720+0200,dw06,0789,166,1966,104,140,1961,-3.36,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:36.921+0200,dw06,0789,167,1962,104,135,1958,-3.24,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:37.121+0200,dw06,0789,168,1964,104,143,1958,-3.30,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:37.321+0200,dw06,0789,169,1964,103,127,1960,-3.30,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:37.521+0200,dw06,0789,170,1964,110,206,1953,-3.18,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:37.721+0200,dw06,0789,171,1959,100,93,1957,-3.30,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:37.921+0200,dw06,0789,172,1963,101,106,1960,-3.24,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:38.120+0200,dw06,0789,173,1972,109,195,1962,-3.18,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:38.321+0200,dw06,0789,174,1963,110,213,1952,-3.30,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:38.521+0200,dw06,0789,175,1969,99,81,1967,-3.30,82305
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:38.721+0200,dw06,0789,176,1967,105,152,1962,-3.18,82244
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:38.920+0200,dw06,0789,177,1966,103,124,1962,-3.18,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:39.120+0200,dw06,0789,178,1968,97,52,1967,-3.30,82305
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:39.321+0200,dw06,0789,179,1964,97,49,1964,-3.18,82244
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:39.521+0200,dw06,0789,180,1967,90,-28,1967,-3.18,82244
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:39.720+0200,dw06,0789,181,1965,108,184,1956,-3.18,82305
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:39.920+0200,dw06,0789,182,1966,106,161,1959,-3.18,82244
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:40.120+0200,dw06,0789,183,1963,102,120,1959,-3.36,82305
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:40.320+0200,dw06,0789,184,1964,103,129,1960,-3.30,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:40.520+0200,dw06,0789,185,1965,105,148,1959,-3.24,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:40.720+0200,dw06,0789,186,1966,101,100,1963,-3.30,82244
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:40.920+0200,dw06,0789,187,1966,100,94,1963,-3.12,82305
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:41.120+0200,dw06,0789,188,1964,116,285,1943,-3.18,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:41.319+0200,dw06,0789,189,1965,102,118,1961,-3.24,82244
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:41.519+0200,dw06,0789,190,1966,96,41,1966,-3.24,82305
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:41.720+0200,dw06,0789,191,1967,110,210,1956,-3.30,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:41.920+0200,dw06,0789,192,1966,100,86,1964,-3.18,82244
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:42.119+0200,dw06,0789,193,1965,106,161,1958,-3.30,82305
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:42.319+0200,dw06,0789,194,1966,90,-24,1965,-3.30,82214
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:42.519+0200,dw06,0789,195,1966,95,31,1966,-3.24,82305
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:42.720+0200,dw06,0789,196,1965,95,27,1964,-3.18,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:42.919+0200,dw06,0789,197,1964,98,72,1963,-3.24,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:43.119+0200,dw06,0789,198,1965,107,181,1957,-3.30,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:43.319+0200,dw06,0789,199,1965,85,-85,1963,-3.30,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,125,1,2026-08-27T13:11:43.519+0200,dw06,0789,200,1966,114,263,1948,-3.18,82275
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:22.628+0200,dw07,5783,140,1975,94,18,1975,2.08,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:22.820+0200,dw07,5783,141,1974,86,-74,1972,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:23.020+0200,dw07,5783,142,1974,92,0,1974,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:23.220+0200,dw07,5783,143,1974,81,-135,1969,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:23.420+0200,dw07,5783,144,1976,79,-163,1970,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:23.620+0200,dw07,5783,145,1973,78,-175,1965,1.87,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:23.820+0200,dw07,5783,146,1972,96,40,1971,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:24.020+0200,dw07,5783,147,1974,80,-153,1968,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:24.219+0200,dw07,5783,148,1971,90,-30,1971,1.87,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:24.419+0200,dw07,5783,149,1975,94,18,1975,1.99,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:24.620+0200,dw07,5783,150,1970,92,-9,1970,1.99,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:24.820+0200,dw07,5783,151,1971,84,-98,1969,1.87,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:25.019+0200,dw07,5783,152,1978,92,-1,1978,1.81,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:25.219+0200,dw07,5783,153,1976,83,-118,1973,1.87,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:25.419+0200,dw07,5783,154,1977,97,52,1977,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:25.619+0200,dw07,5783,155,1974,88,-54,1973,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:25.819+0200,dw07,5783,156,1969,94,20,1969,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:26.019+0200,dw07,5783,157,1976,89,-39,1976,1.87,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:26.219+0200,dw07,5783,158,1974,91,-14,1973,1.99,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:26.419+0200,dw07,5783,159,1977,90,-30,1977,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:26.618+0200,dw07,5783,160,1973,95,32,1972,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:26.819+0200,dw07,5783,161,1973,89,-37,1973,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:27.019+0200,dw07,5783,162,1977,85,-86,1975,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:27.219+0200,dw07,5783,163,1974,85,-91,1972,1.81,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:27.418+0200,dw07,5783,164,1975,83,-120,1971,1.87,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:27.619+0200,dw07,5783,165,1974,88,-52,1973,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:27.819+0200,dw07,5783,166,1975,87,-63,1974,1.87,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:28.020+0200,dw07,5783,167,1976,88,-52,1976,1.87,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:28.219+0200,dw07,5783,168,1973,93,10,1973,1.87,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:28.419+0200,dw07,5783,169,1976,84,-106,1973,1.93,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:28.619+0200,dw07,5783,170,1976,102,115,1973,1.99,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:28.819+0200,dw07,5783,171,1976,92,-9,1976,1.99,2147483
ground-height-0m-20260825-163632,d020m_r000_run01.csv,0,20,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw02;dw05;dw06;dw07;dw08,145,1,2026-08-27T13:12:29.019+0200,dw07,5783,172,1975,91,-17,1975,1.81,2147483
